2018-04-20 02:26:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 388738 on Area1
2018-04-20 02:27:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 388949 on Area1
2018-04-20 02:27:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 389157 on Area1
2018-04-20 02:27:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 389370 on Area1
2018-04-20 02:28:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 389580 on Area1
2018-04-20 02:28:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 389793 on Area1
2018-04-20 02:28:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 390002 on Area1
2018-04-20 02:29:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 390205 on Area1
2018-04-20 02:29:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 390414 on Area1
2018-04-20 02:29:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 390627 on Area1
2018-04-20 02:30:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 390836 on Area1
2018-04-20 02:30:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 391051 on Area1
2018-04-20 02:30:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 391261 on Area1
2018-04-20 02:31:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 391474 on Area1
2018-04-20 02:31:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 391683 on Area1
2018-04-20 02:31:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 391897 on Area1
2018-04-20 02:32:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 392110 on Area1
2018-04-20 02:32:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 392321 on Area1
2018-04-20 02:32:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 392523 on Area1
2018-04-20 02:33:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 392725 on Area1
2018-04-20 02:33:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 392925 on Area1
2018-04-20 02:33:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 393125 on Area1
2018-04-20 02:34:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 393327 on Area1
2018-04-20 02:34:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 393531 on Area1
2018-04-20 02:34:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 393729 on Area1
2018-04-20 02:35:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 393929 on Area1
2018-04-20 02:35:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 394127 on Area1
2018-04-20 02:35:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 394324 on Area1
2018-04-20 02:36:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 394524 on Area1
2018-04-20 02:36:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 394721 on Area1
2018-04-20 02:36:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 394923 on Area1
2018-04-20 02:37:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 395120 on Area1
2018-04-20 02:37:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 395320 on Area1
2018-04-20 02:37:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 395519 on Area1
2018-04-20 02:38:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 395716 on Area1
2018-04-20 02:38:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 395915 on Area1
2018-04-20 02:38:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 396113 on Area1
2018-04-20 02:39:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 396312 on Area1
2018-04-20 02:39:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 396499 on Area1
2018-04-20 02:39:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 396685 on Area1
2018-04-20 02:40:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 396870 on Area1
2018-04-20 02:40:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397056 on Area1
2018-04-20 02:40:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397242 on Area1
2018-04-20 02:41:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397431 on Area1
2018-04-20 02:41:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397617 on Area1
2018-04-20 02:41:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397806 on Area1
2018-04-20 02:42:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 397992 on Area1
2018-04-20 02:42:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 398179 on Area1
2018-04-20 02:42:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 398367 on Area1
2018-04-20 02:43:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 398554 on Area1
2018-04-20 02:43:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 398744 on Area1
2018-04-20 02:43:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 398932 on Area1
2018-04-20 02:44:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 399120 on Area1
2018-04-20 02:44:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 399306 on Area1
2018-04-20 02:44:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 399491 on Area1
2018-04-20 02:45:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 399680 on Area1
2018-04-20 02:45:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 399866 on Area1
2018-04-20 02:45:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400057 on Area1
2018-04-20 02:46:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400242 on Area1
2018-04-20 02:46:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400426 on Area1
2018-04-20 02:46:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400614 on Area1
2018-04-20 02:47:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400796 on Area1
2018-04-20 02:47:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 400984 on Area1
2018-04-20 02:47:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 401168 on Area1
2018-04-20 02:48:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 401351 on Area1
2018-04-20 02:48:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 401535 on Area1
2018-04-20 02:48:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 401721 on Area1
2018-04-20 02:49:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 401906 on Area1
2018-04-20 02:49:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 402092 on Area1
2018-04-20 02:49:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 402276 on Area1
2018-04-20 02:50:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 402462 on Area1
2018-04-20 02:50:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 402649 on Area1
2018-04-20 02:50:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 402833 on Area1
2018-04-20 02:51:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403021 on Area1
2018-04-20 02:51:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403207 on Area1
2018-04-20 02:51:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403395 on Area1
2018-04-20 02:52:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403582 on Area1
2018-04-20 02:52:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403769 on Area1
2018-04-20 02:52:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 403960 on Area1
2018-04-20 02:53:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 404148 on Area1
2018-04-20 02:53:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 404335 on Area1
2018-04-20 02:53:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 404525 on Area1
2018-04-20 02:54:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 404715 on Area1
2018-04-20 02:54:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 404907 on Area1
2018-04-20 02:54:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 405095 on Area1
2018-04-20 02:55:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 405283 on Area1
2018-04-20 02:55:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 405470 on Area1
2018-04-20 02:55:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 405660 on Area1
2018-04-20 02:56:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 405849 on Area1
2018-04-20 02:56:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406039 on Area1
2018-04-20 02:56:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406229 on Area1
2018-04-20 02:57:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406413 on Area1
2018-04-20 02:57:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406601 on Area1
2018-04-20 02:57:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406786 on Area1
2018-04-20 02:58:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 406975 on Area1
2018-04-20 02:58:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 407163 on Area1
2018-04-20 02:58:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 407349 on Area1
2018-04-20 02:59:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 407536 on Area1
2018-04-20 02:59:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 407720 on Area1
2018-04-20 02:59:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 407909 on Area1
2018-04-20 03:00:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 408096 on Area1
2018-04-20 03:00:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 408284 on Area1
2018-04-20 03:00:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 408472 on Area1
2018-04-20 03:01:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 408658 on Area1
2018-04-20 03:01:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 408847 on Area1
2018-04-20 03:01:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409032 on Area1
2018-04-20 03:02:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409221 on Area1
2018-04-20 03:02:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409408 on Area1
2018-04-20 03:02:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409596 on Area1
2018-04-20 03:03:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409781 on Area1
2018-04-20 03:03:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 409968 on Area1
2018-04-20 03:03:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 410152 on Area1
2018-04-20 03:04:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 410341 on Area1
2018-04-20 03:04:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 410526 on Area1
2018-04-20 03:04:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 410715 on Area1
2018-04-20 03:05:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 410903 on Area1
2018-04-20 03:05:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 411090 on Area1
2018-04-20 03:05:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 411278 on Area1
2018-04-20 03:06:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 411465 on Area1
2018-04-20 03:06:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 411651 on Area1
2018-04-20 03:06:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 411839 on Area1
2018-04-20 03:07:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412023 on Area1
2018-04-20 03:07:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412211 on Area1
2018-04-20 03:07:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412395 on Area1
2018-04-20 03:08:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412584 on Area1
2018-04-20 03:08:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412769 on Area1
2018-04-20 03:08:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 412957 on Area1
2018-04-20 03:09:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 413142 on Area1
2018-04-20 03:09:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 413330 on Area1
2018-04-20 03:09:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 413515 on Area1
2018-04-20 03:10:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 413701 on Area1
2018-04-20 03:10:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 413885 on Area1
2018-04-20 03:10:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414070 on Area1
2018-04-20 03:11:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414257 on Area1
2018-04-20 03:11:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414444 on Area1
2018-04-20 03:11:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414630 on Area1
2018-04-20 03:12:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414818 on Area1
2018-04-20 03:12:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 414997 on Area1
2018-04-20 03:12:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 415185 on Area1
2018-04-20 03:13:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 415373 on Area1
2018-04-20 03:13:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 415559 on Area1
2018-04-20 03:13:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 415746 on Area1
2018-04-20 03:14:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 415928 on Area1
2018-04-20 03:14:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 416116 on Area1
2018-04-20 03:14:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 416301 on Area1
2018-04-20 03:15:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 416490 on Area1
2018-04-20 03:15:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 416674 on Area1
2018-04-20 03:15:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 416862 on Area1
2018-04-20 03:16:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417051 on Area1
2018-04-20 03:16:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417238 on Area1
2018-04-20 03:16:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417426 on Area1
2018-04-20 03:17:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417612 on Area1
2018-04-20 03:17:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417797 on Area1
2018-04-20 03:17:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 417980 on Area1
2018-04-20 03:18:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 418163 on Area1
2018-04-20 03:18:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 418348 on Area1
2018-04-20 03:18:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 418533 on Area1
2018-04-20 03:19:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 418721 on Area1
2018-04-20 03:19:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 418906 on Area1
2018-04-20 03:19:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 419094 on Area1
2018-04-20 03:20:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 419283 on Area1
2018-04-20 03:20:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 419471 on Area1
2018-04-20 03:20:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 419656 on Area1
2018-04-20 03:21:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 419843 on Area1
2018-04-20 03:21:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420027 on Area1
2018-04-20 03:21:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420214 on Area1
2018-04-20 03:22:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420400 on Area1
2018-04-20 03:22:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420586 on Area1
2018-04-20 03:22:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420774 on Area1
2018-04-20 03:23:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 420959 on Area1
2018-04-20 03:23:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 421146 on Area1
2018-04-20 03:23:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 421331 on Area1
2018-04-20 03:24:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 421519 on Area1
2018-04-20 03:24:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 421704 on Area1
2018-04-20 03:24:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 421891 on Area1
2018-04-20 03:25:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 422075 on Area1
2018-04-20 03:25:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 422262 on Area1
2018-04-20 03:25:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 422449 on Area1
2018-04-20 03:26:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 422634 on Area1
2018-04-20 03:26:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 422821 on Area1
2018-04-20 03:26:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423004 on Area1
2018-04-20 03:27:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423189 on Area1
2018-04-20 03:27:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423377 on Area1
2018-04-20 03:27:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423565 on Area1
2018-04-20 03:28:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423753 on Area1
2018-04-20 03:28:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 423940 on Area1
2018-04-20 03:28:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 424129 on Area1
2018-04-20 03:29:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 424316 on Area1
2018-04-20 03:29:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 424502 on Area1
2018-04-20 03:29:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 424692 on Area1
2018-04-20 03:30:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 424882 on Area1
2018-04-20 03:30:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425071 on Area1
2018-04-20 03:30:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425256 on Area1
2018-04-20 03:31:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425444 on Area1
2018-04-20 03:31:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425629 on Area1
2018-04-20 03:31:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425815 on Area1
2018-04-20 03:32:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 425998 on Area1
2018-04-20 03:32:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 426186 on Area1
2018-04-20 03:32:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 426375 on Area1
2018-04-20 03:33:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 426565 on Area1
2018-04-20 03:33:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 426753 on Area1
2018-04-20 03:33:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 426942 on Area1
2018-04-20 03:34:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 427135 on Area1
2018-04-20 03:34:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 427330 on Area1
2018-04-20 03:34:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 427524 on Area1
2018-04-20 03:35:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 427718 on Area1
2018-04-20 03:35:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 427912 on Area1
2018-04-20 03:35:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 428109 on Area1
2018-04-20 03:36:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 428303 on Area1
2018-04-20 03:36:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 428493 on Area1
2018-04-20 03:36:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 428691 on Area1
2018-04-20 03:37:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 428884 on Area1
2018-04-20 03:37:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 429075 on Area1
2018-04-20 03:37:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 429270 on Area1
2018-04-20 03:38:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 429465 on Area1
2018-04-20 03:38:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 429659 on Area1
2018-04-20 03:38:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 429851 on Area1
2018-04-20 03:39:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 430047 on Area1
2018-04-20 03:39:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 430238 on Area1
2018-04-20 03:39:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 430435 on Area1
2018-04-20 03:40:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 430627 on Area1
2018-04-20 03:40:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 430823 on Area1
2018-04-20 03:40:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 431016 on Area1
2018-04-20 03:41:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 431210 on Area1
2018-04-20 03:41:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 431406 on Area1
2018-04-20 03:41:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 431593 on Area1
2018-04-20 03:42:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 431799 on Area1
2018-04-20 03:42:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 432011 on Area1
2018-04-20 03:42:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 432223 on Area1
2018-04-20 03:43:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 432435 on Area1
2018-04-20 03:43:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 432644 on Area1
2018-04-20 03:43:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 432852 on Area1
2018-04-20 03:44:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 433060 on Area1
2018-04-20 03:44:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 433267 on Area1
2018-04-20 03:44:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 433477 on Area1
2018-04-20 03:45:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 433682 on Area1
2018-04-20 03:45:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 433890 on Area1
2018-04-20 03:45:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 434098 on Area1
2018-04-20 03:46:02 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 434308 on Area1
2018-04-20 03:46:22 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 434520 on Area1
2018-04-20 03:46:42 FINER tll.impl.internal.InternalAreaImpl$IterationLogger run -- Running iteration 434732 on Area1
